seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam,1024,5,26710374.0,,,False,0.9630022243813688,0.4197912780329659,575629.1949422649,,,0.875,1.2481713926315585e-10,3.1949842771439307e-09,1.0,0.0,312996816.0,8011719936.0,1.8983966665439231,1.897935625156794,0.18400461720714165,1.9061985169181153,-0.0016000598901882769,1.7664715414866805e-06,0.0016039686161093414,0.46347224565599104,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,fba50e5ed876b4e3594dad49c626b85a0344f16151cc3f1e6b529a32f8af3e34,9fd96c0a8de7deb18e3b2767e8459d4167771a0c2b581a568f2eaf0df4881c88
7,syn_adam,1025,5,21831186.0,,,False,0.9632261351413031,0.45572830387276303,575629.1949422649,,,0.86328125,1.5280381820970135e-10,3.766330802790208e-09,1.0,0.0,265515592.0,6544776192.0,1.9017692381697364,1.897935625156794,0.18103825346479185,1.909950581284368,-0.0015980071679223325,5.371202860260382e-07,0.0016063252813182769,0.46428519965025716,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,10c6d4f12bac148ae997c6fe00c4e66725d6dec6324ea93434ae34e5d5988287,3a4d4568b27e5f7250cba5478b3dc91c32022f32dfb25bb3adb5b6684d63d4af
7,syn_adam,1026,5,34233084.0,,,False,0.9634500459012371,0.46517344600430327,575629.1949422649,,,0.8984375,1.286352586948869e-10,3.441924190106249e-09,1.0,0.0,290535808.0,7774429696.0,1.8987940787112918,1.897935625156794,0.17213044362076865,1.9062018745463611,-0.00160063078510575,-1.3381359167397022e-06,0.0016046063799876717,0.4645749921816881,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,4d262ee64a9bc93c613f2065a96589cb4317f99b8da08ad12b426cd13fa090a0,3c6abcd8b629eb5780cc80aa0d0a1c21036b4666a4d725cb8d2c71bb8a5a6330
7,syn_adam,1027,5,34234336.0,,,False,0.9636739566611713,0.37440105522182504,575629.1949422649,,,0.9140625,1.4073455595342566e-10,3.2625665502550305e-09,1.0,0.0,306516352.0,7105581440.0,1.9014114672235314,1.897935625156794,0.16659567216013357,1.9086438547340605,-0.0015912532806396484,-1.7324055079370737e-07,0.001607837283518165,0.46426412638858083,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,23d3252b3730ca382148370b623f72060386460d8aecc4131f3d51a3e5dfa9e8,c83d17b5c8ed2e123b4a29235a278f352319ec38f6b7ab523746d384573f8787
7,syn_adam,1028,5,23413382.0,,,False,0.9638978674211055,0.447326596642445,575629.1949422649,,,0.87890625,1.3423600078721343e-10,3.4027528572622145e-09,1.0,0.0,293930304.0,7449781376.0,1.9013662563387232,1.897935625156794,0.1642423430631049,1.9083259863346194,-0.001598565373569727,-1.4714823919348419e-06,0.0016050204110797486,0.4648216072678527,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,a4299587587fc78541b12649363659120cfc3d22cc3f2cb12e9d74ad1c47b6ee,7e6384a5b8700824668a0043e35fdf0e440599a981a5143bf366bd101702e2c3
7,syn_adam,1029,5,30029374.0,,,False,0.9641217781810397,0.37560104522313065,575629.1949422649,,,0.8671875,1.2762089302009727e-10,1.8956282654691847e-09,1.0,0.0,550752560.0,7837084544.0,1.9020346350374207,1.897935625156794,0.17969780152843973,1.9105870045253095,-0.0016002170741558073,2.5124390958808362e-06,0.0016136902791913596,0.4659009717231116,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,0b5dccd511e5a31228c15dc2a9ebfc5805bc302311a6c6a6bba1893de79fb04d,16f991dd11dd9274c3a507c3f8eb84e3cfe412008e629ed7303f7d72431f6bab
7,syn_adam,1030,5,21450732.0,,,False,0.9643456889409739,0.3515169722369574,575629.1949422649,,,0.83984375,1.4054377106553773e-10,7.051600992014073e-08,1.0,0.0,90935983.25,7115280000.0,1.9004226862309512,1.897935625156794,0.1683060928216536,1.9078409595352157,-0.0015948928892612457,4.478642949834466e-07,0.0016131320968270292,0.4654192093673771,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,322a2670647d702540d05e429c0549f4ad1da8c721bc5660e80411b5ed1bebe9,cf319519240df542921efce76c2f3fa68e0dc96b7292a6147c492044bc421e0e
7,syn_adam,1031,5,25483900.0,,,False,0.9645695997009082,0.349841499379852,575629.1949422649,,,0.8828125,1.4223821426240235e-10,2.1167341768268955e-09,1.0,0.0,483703392.0,7030584960.0,1.9000073130492294,1.897935625156794,0.15364776531524607,1.905761207674814,-0.001596111396793276,-1.57597241923213e-08,0.0016173116106074287,0.4645627576118482,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,a77a4c6f9c867961b8844c4c7e55b1e5b6d2ca880e002ba28337e53b2c95e8a3,da319ec99df11525253a3345b609ddfd7c784babfdbc8e561d5b0e93c0d672f9
7,syn_adam,1032,5,17916868.0,,,False,0.9647935104608424,0.356470518240526,575629.1949422649,,,0.85546875,1.390140606793988e-10,7.564233039936141e-08,1.0,0.0,92097123.5,7193788928.0,1.897612505563743,1.897935625156794,0.16896442407721288,1.9053223142638498,-0.0015911670576315372,3.753091732505709e-06,0.001611252315342425,0.46437373318446246,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,53f49d98fd6a5bd43e70f4af1e704b9e312cdca6406ba3923e2cbcef0c365ee8,677fd924de5c75c3f582b98ec2c68158fdcbcb1cf433707d0351f8f02616e1df
7,syn_adam,1033,5,27823616.0,,,False,0.9650174212207764,0.42237305134316744,575629.1949422649,,,0.8515625,1.4766821446188239e-10,3.82667164622319e-09,1.0,0.0,261330896.0,6772891520.0,1.9000429450125755,1.897935625156794,0.17014598143569937,1.9083483201640314,-0.0015962711186148226,3.9603728509973735e-06,0.001608933316310867,0.4644515347173596,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,2c542f1f98d0add03a9cf825abd2b65fe9cd04580c54631e8017b41e0933b1d4,b9af707ae0d70b184e8dc39464062e220b7baa98a72346293d34a5082970d68b
7,syn_adam,1034,5,28706794.0,,,False,0.9652413319807106,0.35446661780909405,575629.1949422649,,,0.88671875,1.320634955559452e-10,2.1968408758787916e-09,1.0,0.0,504131712.0,7572206080.0,1.8979292496129623,1.897935625156794,0.17333330639350747,1.906029038646374,-0.0015928998996969312,4.561108653433621e-06,0.001613730756798759,0.4648200745997005,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,382959c7c2ed0f8b2e64fe982f7903059242e4c29382ecfeee0fe3f199b63f13,a09ba9879d3d5fb8ea283080821ff25a2bce65666716cf006b34b0258bcceec8
7,syn_adam,1035,5,29933636.0,,,False,0.9654652427406448,0.4291580218663787,575629.1949422649,,,0.89453125,1.291525809909988e-10,3.007604498783678e-09,1.0,0.0,332493184.0,7743105920.0,1.8934996080344164,1.897935625156794,0.1559225168546828,1.9001976836597518,-0.001600707066245377,5.149486241862178e-06,0.0016160156577825543,0.4640854282739581,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,d58ab3941ade80c396afad48f3afd124d2817828c8be4342fdf9ae6d4df9ee5e,da20e67506741ce06f52a399de0b17371f5ff3615c8fd7fa442439ef6ed91a9f
7,syn_adam,1036,5,25974104.0,,,False,0.965689153500579,0.42051597296351556,575629.1949422649,,,0.90234375,1.3915646412954175e-10,3.6376359702217087e-09,1.0,0.0,274908224.0,7187004416.0,1.9002801736930675,1.897935625156794,0.1852173226245631,1.90946975416737,-0.0015944157086778433,2.6136112865060568e-06,0.0016058448294643307,0.4643625591120009,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,8ab0f557cebbfca3763c6b716a18da706654a234a188d0311b6c1043bca9628e,64a346fc97509af59801e5cd358bbb31d726efb6c7b14d3ab77e3824d9c75a93
7,syn_adam,1037,5,21462976.0,,,False,0.9659130642605133,0.4431228327125315,575629.1949422649,,,0.8671875,1.4884313226382062e-10,6.990337952927916e-08,1.0,0.0,84972009.75,6718589056.0,1.8967398193730531,1.897935625156794,0.16193229828918193,1.903940028239284,-0.0015919374010991306,2.3309694370254874e-06,0.0016042702714912588,0.46360345631306304,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,3657ffb071018356aff3edf0d563ad95377eda3b7f5c50180d5f032ed91af1a6,25ef3ebdccb32dbddb3edaceb40653a5003bb69aded5b4593ffdaff20d9a76da
7,syn_adam,1038,5,24984172.0,,,False,0.9661369750204475,0.5490389677709057,575629.1949422649,,,0.9296875,1.2901547191690454e-10,3.2580629305556386e-09,1.0,0.0,306930880.0,7751051648.0,1.8961146292837245,1.897935625156794,0.18374605944121106,1.905623320189663,-0.0015918406832497567,1.3763337847194634e-06,0.0016015595931094138,0.4645286028829797,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,474195d5264bbe6807cbf635923c997fe23c2c7e26e8dcfc84c918ec8d0b1cab,b73d3f46a06af3d839340ac1f411248e49d8baebe42c69206bd452dfb2026133
7,syn_adam,1039,5,22275344.0,,,False,0.9663608857803817,0.43890650655775126,575629.1949422649,,,0.8828125,1.3402262286077438e-10,3.6812384252016273e-09,1.0,0.0,271653616.0,7462153216.0,1.8996251469883354,1.897935625156794,0.1729362526518813,1.9077155784096373,-0.0016012209700420497,-2.598382707219571e-06,0.0015982101496774697,0.4647456110590985,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,f87236570b32e43c10b5e519556038dfa0ebbf3a3fd47e524cc4ca210fd28f44,cd27a8a1bea60118e254ca09f8563b4c5eb3df309c807b6b789f856c7ddc42e7
7,syn_adam,1040,5,29870296.0,,,False,0.9665847965403159,0.42280049938469727,575629.1949422649,,,0.82421875,1.3805403001332373e-10,3.6413966286730215e-09,1.0,0.0,274664976.0,7246492416.0,1.9024189128643096,1.897935625156794,0.1573071152909345,1.9090956819946743,-0.0015954985283315182,2.6489269657758996e-06,0.0016043525480199594,0.46464634780248176,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,59302a5b6eb56259b56ab567504072f1d4318c383445a932114291d8f75083a4,f8a9d5d07c9764afbb197e4ffcf07dc4179fdaecfd6b8e436202c4dab0dc60e3
7,syn_adam,1041,5,18035010.0,,,False,0.9668087073002501,0.5381767664545007,575629.1949422649,,,0.8671875,1.5962622890164369e-10,2.9032422332875285e-07,1.0,0.0,3457096.875,6267047936.0,1.8967091663785876,1.897935625156794,0.1697174910965276,1.9044921308397702,-0.0015997961454559118,4.674162482842803e-06,0.0016069204488303509,0.46508422958315726,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,4f8fd2a976b97d355549d09a868a9cb1ac0e4ad5a10eb3c65211467a84610421,2310ea46cb77fab648b2f07d1f796446b65b3f65652324947851863084ff7a1b
7,syn_adam,1042,5,21780836.0,,,False,0.9670326180601844,0.5006982715862102,575629.1949422649,,,0.87890625,1.5335830175211562e-10,3.6155480831467912e-09,1.0,0.0,276622624.0,6520679552.0,1.8972505194268645,1.897935625156794,0.17418628990467014,1.9052571294369463,-0.00159675549948588,1.6696485545253381e-06,0.0016055987274739888,0.4649259738572983,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,b37c2c3a508fa1f54c823221099bf094db63551ec901654e7001cf2406a5f6b9,f63f50da58d18926236b017852b3ec753029137721c42ba435ff35cf35375b05
7,syn_adam,1043,5,23096158.0,,,False,0.9672565288201184,0.35308770903000664,575629.1949422649,,,0.87109375,1.4799356878869574e-10,4.773503974320192e-07,1.0,0.0,2094959.5625,6757107584.0,1.8992882044250403,1.897935625156794,0.1750034063914751,1.9078159220178703,-0.0015950351662468163,1.286488441110123e-06,0.0016054995066951952,0.465200480796284,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,3f0a9d32a05b3ed8f1dec23d4ea20fe2c7daab92412a17d0634475e75b342108,231bf23593d9702a9c149fdc18a2f7f6b3bc4dbae38c5815a119f91a667fe29e
7,syn_adam,1044,5,23180636.0,,,False,0.9674804395800526,0.33452386293211755,575629.1949422649,,,0.90625,1.3013561062091838e-10,1.1350893003303497e-09,1.0,0.0,882205408.0,7684325760.0,1.8958986510954525,1.897935625156794,0.15465827714369315,1.9019016544590965,-0.0015957766212522982,1.7424863472115248e-06,0.0016071042511612175,0.4640041356854588,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,8fe1d4f76dfd3221bca2228c2bd9363a55d2480329aff292965e45f5580f031e,28a6ff062f336f805b0fa3f694a76b058756bef397aca0782c9d0426837b9a68
7,syn_adam,1045,5,21651902.0,,,False,0.9677043503399868,0.44745950180122174,575629.1949422649,,,0.87890625,1.4610961399097455e-10,3.1990358140276953e-09,1.0,0.0,312594928.0,6844515200.0,1.8982713621669511,1.897935625156794,0.18370411453115654,1.906664920850213,-0.0015958240372128784,4.89444937556982e-06,0.001610301045002411,0.46463955368090126,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,eee77ccc3e638d7dc0724bbf9b639e7099e48c7bfa692032d12104547cc94519,29f82f0370cf16490834bc4ee66172892ae4f6eaedaca0b12d084e3c8008dc4d
7,syn_adam,1046,5,26479390.0,,,False,0.967928261099921,0.3409396548801112,575629.1949422649,,,0.84765625,1.360328932831223e-10,3.7090953641794044e-09,1.0,0.0,269626392.0,7351172352.0,1.8973356783218043,1.897935625156794,0.15386356139476343,1.9039010972893469,-0.0015946317056659608,3.230408765375614e-06,0.0016080204164609308,0.46448340362396556,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,3cf32613283c23fbe3f3841134ff299eb9747c59bb8675ccbcfdbe649c481f8c,bb17227dde368b0cbfc7eb3c47ea83eedb37c9343a68d729dd30d9e6ffe58112
7,syn_adam,1047,5,25267500.0,,,False,0.9681521718598552,0.5367302530331357,575629.1949422649,,,0.921875,1.363695510681051e-10,3.252098479400445e-09,1.0,0.0,307497472.0,7336289792.0,1.9001616514305002,1.897935625156794,0.16975307923289307,1.9074286365712965,-0.001598859264049679,3.2013922464102507e-06,0.001604276761645451,0.4638791497289794,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,44be16e15fc3deaca6492499a7cb90b80df26f9690e16a45c3057db1dd945595,dd9cfdc7c23ceeba945692569fad09b4fb8ced178dde70af7ef8d071f46c9963
7,syn_adam,1048,5,22977652.0,,,False,0.9683760826197895,0.5136250803385471,575629.1949422649,,,0.90234375,1.33968058868561e-10,6.224507353991271e-09,1.0,0.0,160670416.0,7464926720.0,1.895119201562002,1.897935625156794,0.17704299132063414,1.9029952715947123,-0.0015979970747139304,-1.6763224266469479e-06,0.0015995946945622551,0.463862783730676,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,d1e82a71f803ca2b896a0980da0a52add7637394cd54b833c1e8440eb8168e84,1c4388263a4c087c535fc06bfce4c5d228b5e38d28e95468facd1706ecfc05f1
7,syn_adam,1049,5,18579700.0,,,False,0.9685999933797237,0.4072448664648608,575629.1949422649,,,0.859375,1.6442022743312634e-10,3.678086391012414e-09,1.0,0.0,271883408.0,6095545856.0,1.8952381007007006,1.897935625156794,0.14682614257982388,1.9008706531383852,-0.001600768562639132,-1.6700930700608296e-06,0.0015970862470567199,0.46303275476326006,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,6a355887aa91fb72b944abf739b5c4423ea5fc5485cd09e89ce930fa3386ba6f,51512dfd3a3ae70c46ea822981d167d90576cd9a9bab4b90d8a5b072f1c9ff0b
7,syn_adam,1050,5,31381056.0,,,False,0.9688239041396577,0.4524960092240577,575629.1949422649,,,0.8671875,1.38746507338805e-10,3.4237426227434753e-09,1.0,0.0,292130064.0,7207416832.0,1.904561880750871,1.897935625156794,0.1725303995084431,1.9129257827078106,-0.0016022820374928415,-3.2377138268202543e-06,0.0015989965584594756,0.46401039193089133,0.0009482585825026037,0.010615853127092123,1374.8477966308528,3613438648195.7935,575629.1949422649,8.991753343710896e-07,0.00011269612507707773,1890206.542387684,4.10932720662778e+24,bf6fa5a0cba3f1c5b200b43ce6fb45c43bbd8bcb34141f67c57932ed2be5175e,05f51fdf01b37391ccd356fd94b7df375443717a5d6343928fe848b132367f50
7,syn_adam,1051,5,23721180.0,,,True,0.9690478148995919,175.30942560610137,100000000.60774711,0.25660297726238984,,0.90234375,1.3679454097248467e-10,3.1361829799791963e-09,1.0,0.0,318860864.0,7310388480.0,1.8993498382327199,1.897935625156794,0.1648969531081823,1.9067086854076079,-0.0015977316827047617,1.5076466297614388e-07,0.0016014824621379373,0.4640774524581395,0.0009542418527416884,0.010605178773403168,1366.8652709960932,3584306088080.994,100000000.60774711,9.10558436450891e-07,0.00011246960918184895,1868320.6142649353,4.034399519315361e+24,35ec287e189a17838216aa22353f999205e1374f4cc9456ed1cdfb112ae68166,d8a6dd10f7df6f7eed2a8c73eee1de20982e1f96acc060217897129e521a0f22
7,syn_adam,1052,5,24757616.0,,,False,0.9692717256595261,118.09696005592662,100000000.60774711,,,0.8671875,1.4112699203705503e-10,3.3598145376956268e-09,1.0,0.0,297677680.0,7087464064.0,1.8961238682435269,1.897935625156794,0.17256477843056583,1.9035000950918026,-0.0015984471421688796,-2.0902443793602288e-06,0.001601198298158122,0.4634760544613327,0.0009542418527416884,0.010605178773403168,1366.8652709960932,3584306088080.994,100000000.60774711,9.10558436450891e-07,0.00011246960918184895,1868320.6142649353,4.034399519315361e+24,cfa25d8c2dd8f6fc379e414c9273d88190d42ce634696e2e0fb60c9732c44f1c,43db8475acb90b7d71ebeb99e15d0d3549dc1acea1f19b94c5c1de2ce253eb83
7,syn_adam,1053,5,21499506.0,,,False,0.9694956364194603,92.00575657747851,100000000.60774711,,,0.8828125,1.596207541143535e-10,4.625729985718863e-07,1.0,0.0,2162163.375,6265063680.0,1.894417527156892,1.897935625156794,0.1711661722300667,1.9019795414677074,-0.0015962698205839842,-1.986409188248217e-07,0.001595092215575278,0.4632076679464163,0.0009542418527416884,0.010605178773403168,1366.8652709960932,3584306088080.994,100000000.60774711,9.10558436450891e-07,0.00011246960918184895,1868320.6142649353,4.034399519315361e+24,70bf81e2ae7aaf246f36232fa3f6902afdb5b32ce505c71bdd128af23a316f51,654d668da7011322c21ea209834c43a8f2af090e4375f290ded7b77be0e6744e
